0.1777590780040566,0.08370483751180002,-0.03128047228618763,-0.029414079909178048,0.16747367117731904,0.03056187737415672,0.0825516839612167,-0.03318591019473169,-0.11052289409411437,0.08942371679776745,0.04312950885655514,0.0005371521699117365,0.04960837599778553,-0.11668576557430654,0.11757548261278256,0.17926512200812234,0.1564412576670811,-0.07142570187719316,-0.037597690687169644,0.12336091991902448,0.038046852329841535,0.019165777470659673,0.1706567870133781,0.014409984390820307,0.0059754718349239455,-0.18319256349345614,-0.17223321656394497,-0.19703187684773993,0.16529769031345348,-0.03664533599291975,-0.012575449546634976,0.1381547790369848,0.04369852415031117,0.04380063855623245,-0.08138622825807502,0.1335633495698077,-0.1336680095842025,-0.17874016313082086,-0.12335865699258708,-0.09290511249017414,-0.08707557685831731,0.06820543944750701,-0.1128701650685426,0.07066332179799384,-0.1635471307064801,-0.1411190155608364,0.0035285793963980017,0.16875832103065708,0.1438270355244456,0.18750137697712127,0.06019162611126838,0.07032594656643681,0.05000919957259681,0.049127569143278926,-0.14115186197296614,0.017495582465571452,-0.0455728266193097,-0.022985113689082626,0.009440229223694946,-0.14864153127909938,-0.056204906459152076,-0.17462017564935858,0.19186725216895967,-0.15258878847194957,-0.09659010458201821,0.1565171706813589,-0.006915981504343277,-0.1457451193917479,-0.046307784784260425,-0.1536528023234457,-0.1199136011661993,-0.179188061220062,-0.02470900218036004,0.12265444869010395,0.03438767147995819,0.0425381221938447,-0.11976638796670387,-0.0624424626990534,0.13809684153633278,-0.1648575262693942,0.14317226146741352,-0.006523989494085752,0.13485897253004692,-0.07279743224223986,-0.06446281936679168,0.10064194732925713,0.11399846935688807,-0.1081421288039413,0.18914852992876224,-0.16620395830206844,-0.17259881475914765,0.03820168611444111,0.08909630710864858,0.18435445168998954,-0.038021687680455385,-0.18988343640414676,0.041158535778562794,-0.08412159176049126,-0.026821151521839115,-0.004612207100025911,-0.1741949557047865
-0.0056072861743588776,-0.029472133278274082,0.08501770611463727,0.05826636448493783,-0.12591371273977559,-0.11754443271584121,-0.0995975284902507,-0.12841982388112907,0.06288527986738685,0.19777207168010824,0.06084333620637461,0.04267261847651649,-0.03602882665957102,-0.07496789645609572,0.16442950276259166,0.1876007496568612,-0.00128952976490887,-0.08391980179737701,0.10804888306790711,-0.14701728365324862,0.10623529505747265,0.1275793497245355,-0.15003842214913307,0.1907445875186255,0.19420491615539137,0.1746877917309405,-0.001586076237494266,-0.10157034308926863,0.03280371235276519,-0.03202646461142572,-0.11762054211312117,-0.030529436152860967,0.06555593427103623,-0.1716346756856036,-0.06663279942159339,-0.19288204399486994,0.09979820218467028,0.0562765070466803,-0.17493114611921368,0.18589502384078715,-0.19095137714915975,0.03598425859043544,0.11054698471962232,0.11515852521788922,-0.1862859457627185,0.16256605305617572,0.1673806687708489,0.024556149261749066,-0.00716672044514155,-0.18205301477496008,0.024781657003947466,-0.036248367291907696,0.10912256296346245,-0.03844657324556486,0.07343233332988391,-0.15943674150498768,-0.14681909169361324,-0.14411592374033666,-0.1817898000801026,0.01653154370792151,0.11758709041745441,0.04416448147746643,0.0299819542211425,0.07224957136109456,-0.0641418707711941,-0.05521837134070845,-0.074291960711631,0.0848435731414302,-0.13534386573169027,-0.19478988787483026,0.038478578688996956,0.1769525458936822,0.04376316679852188,0.11316866117635804,0.06911628378641205,-0.001025338590793512,0.08735696071353838,0.12964164954208873,-0.1101073423313208,-0.0655478078067418,-0.11050970699868645,-0.019130817763823582,0.15402582036666707,-0.061917159665867055,-0.05021324434777866,0.14414689386877272,0.006149732297870081,0.014179599858973768,0.14432048133288516,-0.0037893051898107155,0.07262301385175812,-0.1657421336503757,-0.12854731474924588,-0.03824951971350177,-0.002064372872050052,0.1862934804944918,0.188260653219116,0.14047883499150465,-0.0737604658857702,0.1856113163329759,0.07573634587048506
-0.042823948873039835,0.08066996679390653,-0.1933909080853894,-0.14153812709031457,0.13187428462254708,0.05822945474926844,-0.05432211948324639,0.00026665608908751914,0.1620568598583068,0.05263124379163464,-0.0407402864262679,-0.151869337040986,-0.08250127934977561,0.19133609311863337,-0.025054774859289003,-0.011264214462055666,-0.0005607870411938332,0.15364160917928443,0.041571313754123956,0.07747081458076888,-0.0442345829803584,-0.18836495256441027,0.17238916569713775,0.17965107236656258,0.17966122133922047,0.17747483465868663,0.1260967764278244,0.07383842004653074,0.13780396730691424,0.04021849560041449,-0.14625215444319056,-0.043512733983431584,0.18851796478917499,-0.05954487456173749,0.1471311654925478,-0.1627154116900522,-0.06632646304981216,-0.05961867010904817,-0.17935898275640794,-0.15236226792529803,-0.12273391555129161,0.1351262363240452,-0.17463920402407745,-0.08051963946224512,-0.195929998964293,0.0782510981612099,0.04812123601735191,0.05799290482125674,-0.05024688611415251,-0.11669287149297239,0.08812808531441335,0.12444714909627808,-0.1445594007607193,-0.0052682288250314735,-0.100513727208455,-0.13275725551754652,0.09373012539799963,0.015238774189134802,-0.1135258670485329,-0.07599999551538197,0.18666146853109694,0.13947182588342266,0.15197869714925133,-0.015995161167716793,0.04952290556835001,-0.04929290391823535,-0.1689152097244438,-0.039572275737287,0.0375923012828579,-0.08514229169274744,0.1391802298909663,-0.13955993633016056,-0.05314836422523203,-0.15003843787031884,-0.03806714640590986,-0.18413547801029184,-0.09098024197534182,-0.03970589795452653,-0.008733854689323362,0.01747854339005675,-0.09000354808403244,0.009216533845948949,0.0036018486248239334,-0.07352877964951662,0.1320801322625913,0.018256450637426036,-0.067092112501382,0.17893540483231057,0.13804496522846443,0.19303512462072037,0.07689354985816832,-0.04871083779758126,-0.08765573332839507,0.0653271374697924,0.19232663299812147,0.05068603204153954,0.1526459763959353,-0.06835862758089256,-0.03721848701029776,0.16251009583574133,0.10274668078312754
0.19256412814716234,0.10990568389289679,-0.0205937171127073,0.012427207928945222,0.16020619698525468,0.020658694439219166,-0.09784105033422193,-0.02575207489202022,0.006526395539647151,-0.1613120665795482,0.09750506970115608,-0.15625842665801082,-0.03803291465247774,0.12184897661616184,-0.012971855354681233,0.13680620788740322,-0.063247471177554,0.1830545175993742,-0.11621262727790578,-0.18469434200427948,0.14897061719616744,0.1008810863801633,-0.10720646517305088,0.19389664285466957,0.0009120517074111267,0.18042617605766542,0.002011508554799729,-0.011250165291483594,-0.02034458514221399,-0.06604988954681992,0.01348059887062067,-0.018978135220572845,-0.18530124935057835,-0.095825906630599,-0.11475087995777665,0.14697424092842665,0.03954799089073657,0.10547324017989096,0.18273041509971222,0.05761570901056401,0.19304399656189775,-0.07529437933914816,-0.12549312707484245,-0.03867604480283543,-0.011680234025676806,0.15814461714103406,0.023976175614670525,-0.0831276002327932,0.09705371314700834,0.0023327748556283834,-0.13514722188993195,0.03072791503650088,0.1645578147229136,0.13704904699032805,0.03472398905413243,-0.04916673044600475,-0.16520849957431555,-0.012140430667350488,0.10083177501183166,-0.05589051210679577,-0.10582126977933425,0.17255188770838137,0.128622280183197,0.055310247768057874,-0.14528666243179225,-0.1420364638375308,-0.15871216341768843,0.04651866675709729,-0.15377488141066561,0.13705087954505324,0.19718600072772885,-0.05346072611653391,-0.018532061213161033,0.08466687079427149,0.17486120253030635,0.15763750942255406,-0.17696326850006058,-0.132371278977294,0.10183887942311692,0.07555724321297891,-0.1467125623839507,0.0008258328006270632,0.11232585243411825,-0.11248772709492255,0.14851505429386652,-0.1788112900718528,0.11287803402722957,0.04632755991594811,-0.07392026133826035,0.08837301933676456,0.1129463180604639,0.1735595885215877,-0.05289013113829455,0.074406694391982,0.04104651077387636,0.010082427782835385,0.1561665896620152,-0.19873307434463988,-0.08715535755856095,0.015310895817932046,-0.12868269534537907
0.16314661349310333,0.059038047045206155,-0.008846802147204041,0.12588070362666182,-0.019645523413958477,0.023461204772003807,-0.1988996017784316,-0.0537197879219706,-0.1444838110596121,0.07587547226491642,-0.008389216409706496,-0.07929697709990768,-0.012867064251303045,-0.11614804481946153,0.17003465299445625,-0.1784109469796348,0.14616681411844817,0.0045435154933403665,0.047578598455526894,-0.07895775163651848,0.18667904671772856,-0.08725961659220408,0.035551198856121735,0.19736668204285157,0.15243775855337832,0.014531930114442426,0.19614980918688485,0.08054794469304583,-0.11651983354327627,-0.03776151582567744,-0.06620266639537961,-0.06239451669152435,0.10418257574394651,0.033705170909117455,-0.1847629153641886,0.1509793934603904,-0.08128154380793418,0.1988299507652575,0.18167629213391429,0.1762122866727861,0.12445104162558945,-0.11175466732658297,0.013053097611512798,-0.11027894927001017,-0.09612981776442031,0.04438070777451095,-0.18366658185877466,0.18778342672828308,0.1674692690311858,-0.047692971136912066,0.006168979202765212,-0.013552232292896399,0.15287991144698793,0.07544075052644439,-0.08875550103025742,-0.021263498213881238,-0.028413609725294497,0.18373406731356745,-0.12987563579414413,-0.1641694650822284,0.15224753286467613,0.15867439580234838,0.1486956351648659,0.004390766250222555,0.06389777130778418,0.025345219024393545,-0.17222086957823965,0.03833395876028897,-0.19455434109755965,-0.07000503617716555,0.1729170303492668,-0.07838189214567698,0.17593065705769917,-0.09994641714030231,-0.07417510381538703,0.051362998575421426,0.10465078911571796,0.0005551072019536196,0.15284627487766217,-0.1839038313557523,0.16887793545374824,-0.1214768800418368,0.1536954980338624,-0.0396547282054478,0.13310282234841508,0.06866621992147803,-0.12962334700869516,0.16721902795257937,-0.10179304380461614,-0.10234395252200038,0.12567155865495222,-0.1576506977709916,-0.11118563745181587,0.001471029368424942,0.13219081147464973,-0.14100641010509302,0.019067293804938545,0.08449623672117579,0.14423808988638054,0.17422622408088784,0.11385596578757301
0.06113135928880076,-0.026551965874893668,-0.15515593832463215,0.08389487701020848,0.19709492179019478,0.09470423789283994,-0.1933155625049095,-0.001496008783264502,0.04585865299316155,0.07586968044113723,0.08789033424028342,0.023243376486609624,-0.1106558669063039,0.17688026459061867,0.07866658706546475,-0.10526398525223622,-0.07107126709189085,0.16877106825214788,0.1549940746829343,-0.037941424656764144,-0.18467711120341962,-0.18060105244242475,-0.08643268363264439,0.05164888773559978,0.033677854133824736,0.053531114777577105,0.08691318877284265,-0.19238709856290465,-0.15796576193102285,-0.05620661926911494,-0.1380560009913673,-0.16987198298217834,0.056385758398932784,0.12613459099643964,0.10105066297371301,0.1268159114436717,0.06634261762315086,0.09413812872568089,-0.09128849031667947,0.19720321451366574,-0.12673373820244516,-0.11420245024424701,-0.08443126727366126,0.19013297204263158,0.19531543574156246,0.11795749988259902,0.05162303942385349,0.008025030073845363,0.1882483382747383,0.07824912114329902,0.17789205133041208,-0.07337968020895044,-0.06649008309217375,0.14188983764737423,-0.14005803176588227,0.17837114451843034,0.0029897418653629937,0.17056555143347912,-0.06528288450967476,0.08638356165575878,-0.006849951210924132,0.050721452098189235,0.0017489972556608835,0.18684624694854457,0.07684215912556691,-0.09947241254947384,0.16387076876203382,-0.08238810473795827,-0.0513579602796575,-0.15915052079191466,0.15998660791847635,-0.08555519070885481,-0.09643295282744707,0.1681050391979816,0.12221074496201334,-0.14356843139225026,0.10772980156147227,0.16521323922151632,-0.16859551271570244,0.13008599796182924,0.01896802074922238,0.06767897975152026,-0.0028582644380252265,0.07912123396211146,-0.18636085533329871,0.10508268928931347,-0.18666252085641666,-0.017880060901062617,-0.13961400274788205,0.12942971094052286,-0.07453563632973256,-0.018362582158267,-0.028499703480675376,0.1090007862738826,-0.0075422560816097994,0.11558333400413845,-0.1705966892789299,-0.12336241283880196,0.020613699858544277,0.17883532990107803,-0.17009686131128787
-0.18276631353725428,-0.13737973002885773,0.05646125154406262,-0.040402833331901145,0.1302209517670745,-0.1712267394074537,-0.12143436527411958,-0.07998943781404173,0.050692034675514086,0.07406907612061892,-0.15031868241449048,0.1775218835966958,-0.06358234592391634,0.08526750520011322,0.009683087579079513,-0.11089675458115736,0.13849132924616442,0.12729521127677196,-0.04157125843332396,0.03544303427754217,-0.09686972162562411,0.07594065149852058,-0.07638927495182744,0.13763149375289396,-0.11304595828909028,-0.19407863087261434,-0.09259678321283263,-0.12357900541620533,0.0033145758899696953,-0.11851868333736948,0.1052759482877979,-0.10345174479839843,0.0827872719650623,0.031388369205489625,0.19449994258875375,0.19996039080369266,0.147810433326932,0.10399334771950047,-0.0454174343997705,0.10131069085252142,0.1826702148317963,-0.19064896984182234,0.015165880079095528,-0.11280067824462617,0.023150526347540168,-0.013421164096443533,0.03030743262091376,0.020384888567489684,0.1840428156674248,0.020874443573894425,0.13849283524994693,-0.07207188527966141,-0.024759724483580436,-0.01183460958207605,-0.08850878266584812,-0.04808389540881791,0.0394052317867101,0.03207510532181296,0.05457413782939219,-0.05927283383194357,-0.07366740193877716,0.04464715310166523,-0.14685530062899002,-0.09878738258714402,-0.18314890521880192,-0.17095565896156795,-0.10264668829575646,-0.1921882878812324,-0.1018357631650154,0.06199052922481041,-0.1755571686124268,-0.025305328882143596,0.1652435147678198,0.11651393157016038,-0.07782499908205712,0.16992219167665884,-0.06814140130091006,-0.170993801464975,0.19762238270724541,0.1480090108756687,-0.013626886679563077,0.06655060967696158,0.06849123114266809,-0.12220710770781587,-0.11998054673854708,-0.012167718659269688,0.16462925605507922,-0.1960024900565717,0.1130022543797437,-0.17698928651413837,-0.008711154046752878,0.05514913322939058,0.07470370683298594,-0.17660829455363547,-0.0325585530464127,0.03353490420092986,-0.17358178507759725,-0.1459621773618761,0.06545959580161542,0.008655278636260672,-0.1352685354926838
0.014095734765893375,0.16507694937776635,-0.19376496608985444,0.05705350939434184,-0.17053982615786323,-0.19742022281411967,-0.13973820453574648,-0.03083734725843229,0.12093759959278122,-0.08728580135817654,0.050269284955503424,-0.03553734481787735,-0.10626728321359682,0.005698845713143441,0.1189857961490493,0.1329969480224577,0.13860781275089468,-0.06457687497800824,0.11738242588630121,-0.11512861795643686,0.09537004049715331,0.17935377050904666,-0.19450246612361713,-0.0238544275284808,0.05910839536560186,0.08071030819502123,-0.12956489669231913,0.18887331009543712,0.04610614718838918,-0.1342637595086929,-0.19179099531499388,0.11330567951591036,-0.1681181042218164,-0.1435796315719054,0.02993201074227625,0.0414022013798479,0.07475484743695937,-0.042594394934551694,0.10955946758672919,0.1897434398463555,-0.0915620227680468,0.08121144661517837,0.17138746095806273,0.07451470504681706,0.0724437994577038,-0.11049097236591737,0.014052080127877176,0.025009137441832058,0.08005182498238111,0.19872857995847304,-0.18654247098249518,-0.1739069354930053,-0.1688199722276325,0.0971916537955827,-0.145458481955697,0.04898074979613809,-0.07013244884261663,-0.017072017515715604,-0.11373473607303444,0.14644262452181683,0.03446012966521056,0.17782530543290104,0.029838499881731817,-0.15043678776122135,-0.13165182646460982,0.1956295905471389,0.09022607893234713,-0.18028849998836416,0.08151240201386589,-0.03513078127615535,-0.0771166452707238,-0.1383756825077863,0.13596158182262624,-0.17446344840435973,-0.08406581504814388,-0.07744684246971825,-0.13563788641459987,0.0032739533147481126,-0.19531894927564297,-0.07960979383583636,0.1734517776132256,-0.07578817226319773,-0.055816245157299355,-0.010733980706371382,0.0246773499405899,0.12348345792829762,-0.12387151073759295,0.14869855087702288,0.10301974285755577,0.08906013386462208,-0.16527817051414592,-0.19134372401016614,0.037605080363233595,0.1452535850092645,0.033776585656254354,-0.11470605382178767,-0.16379204082031473,0.07983858112709397,0.08870811092712383,-0.13098731972515654,-0.1887238738013855
-0.03668659471072119,0.03308748085320884,0.08240096382687645,0.12397800366116113,0.04421497092269294,-0.155647756560606,0.07303266885696591,0.19367065715795284,0.16223383383896156,0.1486675637078051,-0.07913193865666367,0.10031527058160028,0.14044137838605825,0.07133048185250523,-0.0997752973728078,0.18153358874998332,-0.019672235416529654,-0.14807777653364826,-0.1560888419770432,0.05900759491961832,-0.02491614143330434,-0.16220644992841457,0.09614582886243783,0.1197300669034479,0.09016625231458053,-0.11909564892639485,0.07591018239842773,-0.19571087884224597,-0.07795514412863631,-0.0404713874369825,0.13409877955420063,-0.0438422507722383,-0.1954922215242407,-0.05906143526879623,-0.0004303606562851281,0.1796019146691094,0.1764137215158179,-0.12765038471143536,-0.1259413833042194,-0.1346474174141798,0.11556877296564133,-0.19759118385263746,-0.14912912072324908,0.015183852657639607,-0.1009751732452938,-0.1630574167042952,-0.05604879506646629,-0.0903169579759021,0.004441722605713794,0.19169343753207835,-0.15027814527403263,-0.050909318066362286,0.1727940071489899,0.15074921739752906,-0.04229158608628775,0.07958130580789458,-0.16485719456746178,0.08501642221744604,0.1891430917938966,0.014995261133676635,-0.0006039091862342916,-0.12507255211923587,0.05351527956291674,0.03617491231156594,0.0607732237903002,-0.1895666853261113,0.01948939533962943,0.03797393739894922,-0.11698794583487913,-0.1166668570045856,-0.08951273259562008,0.08468863669089505,0.04250642541294866,0.13830505844712188,-0.08173657126276074,0.16482722395532734,0.09748246479334333,-0.04199533199452121,-0.16189517374981766,-0.097206535005007,0.18270728688594012,-0.07585464964636826,-0.06803961594037422,-0.1241644275609132,0.12274024045550619,-0.08974230790308907,-0.06789670065245776,-0.03426075662734934,-0.026508688090156107,-0.035463683833991316,0.0014974781498914569,0.12580515184656132,0.12771401629680884,0.11932525350533879,-0.15955006435340502,0.11987152130992568,-0.1518992906053693,-0.15011049197909682,0.1791451086539843,0.12775913788221654,0.02096418674720346
0.14998808179114487,0.19574585702074515,0.04425682665271102,0.045159374792607204,0.10177081166397123,-0.1071444190538669,-0.13315005539248026,0.103832300006029,-0.06203808200235908,-0.14597185747762642,-0.07404890963290009,-0.05654525285016984,0.1860910638022763,0.07918388443516927,0.012342526959893574,0.18754925547304196,0.1612558961896723,0.0048003426456638965,0.16227185415079232,-0.038278136774937355,-0.10783173385735015,-0.10692872927116595,0.06492620977685071,0.0004281282829108335,0.06358033880217867,0.07443038570486793,-0.19107085084091296,-0.17838416306083907,0.013071090636499971,-0.12358580889596925,0.05301350752177586,0.020874295668259213,0.03430414334835649,-0.07901784806759574,0.05593740251115864,0.1317970545940092,0.19922850143689486,0.13537775446888572,0.022999503871978966,-0.12262816332801739,0.07257835044792837,0.17506151422319127,-0.11525338410707904,-0.09760175178936917,-0.14039658263533955,0.09468865745056065,-0.037375398630536294,-0.1749217444454464,0.1499799965961121,0.02306876188102666,-0.06756228319985769,-0.06240680957556122,-0.0838995119236373,-0.01780793104294326,-0.06518332460474202,0.019178521628243766,0.10940690090851768,0.06978451337774938,-0.08221724289835315,0.011496404615911698,0.13605046396490034,-0.1727175061029098,-0.1686810932052381,0.022468027219901376,0.05564605135592127,-0.11543479368963837,0.0980880506766072,0.05850535081629099,0.16931570729451456,-0.13241831925658532,0.1005497061432043,-0.1665427637666932,0.026116963807159,0.020758055799658337,-0.04464598214130375,0.1378284590674269,-0.19825174208559512,0.008071760759408297,-0.11313858006592503,0.09739944764657316,-0.18277302947756113,0.13262187527263108,0.1352368906827806,0.13314640496140118,-0.13897258930693207,0.05216260742441797,-0.19425305632664416,0.13918503651567993,0.0891900774034482,0.012461492359701065,0.09223657323864687,-0.16227036133929112,0.011462332870742525,-0.08348940327342183,0.1890477852891892,0.14284718024956072,0.09331027833359073,0.1734990540998928,-0.06126267817381051,0.1603519595952725,-0.06990470715731587
